temperature,voltage,rpm,label
29.32409735261417,3.3920070013899966,3413.130736939145,3
31.06736329315694,3.2667087072678505,3755.6808155896483,3
30.27510376925929,3.3470481776107723,3796.0768065450047,3
30.636338635612567,3.3082971739348714,4459.0181269085515,3
26.565112096039698,3.2874486233451985,4190.808331037023,3
25.079805457862065,3.357707222062202,3027.9662037845287,3
28.063323036797374,3.2795797161493527,3188.868606858214,3
28.67600850933305,3.2336563503182125,3458.4102029952605,3
25.733651749030564,3.3560278916919946,4312.468958392771,3
29.896910570456512,3.2160306197192305,3878.817749129931,3
25.350184056487628,3.2318047958204352,3276.16678997498,3
26.80290448717015,3.3509963975940487,3800.392172372663,3
26.82135002191878,3.359162882959378,4400.8054930627995,3
27.24588001775757,3.3513865916176484,4483.296748463166,3
27.57777703834196,3.3104941269922095,3283.8657150483473,3
30.08383233856869,3.376162377268493,3969.5325017873633,3
24.725117376511193,3.3891527997993336,4189.585463670085,3
25.965471024635917,3.2547053934442842,3431.9227936940465,3
28.587181399762816,3.3188043296507668,4182.3034509282825,3
28.84387628448997,3.331024851527073,3592.2340710624394,3
30.651802223540784,3.2886768043633663,3202.4339349229194,3
27.188015341773433,3.2524552403666984,4246.735183208368,3
26.741529156448316,3.367828692574226,4444.346707057118,3
26.890452052969252,3.2388410615699166,3101.0632102664104,3
30.6876309683943,3.329403181432691,3029.1258206147513,3
25.852794564635946,3.2149742350725865,4106.248426725172,3
24.675217543537666,3.2439212042772927,3556.732573291363,3
25.60633757941385,3.3238373908067294,3202.5687014633627,3
26.3830290339204,3.292736071487734,3131.178403016231,3
28.735089911353157,3.2764642996373445,3009.677747492097,3
24.37421527027321,3.3930181086380298,4397.714586874738,3
25.148529318654752,3.297170707075411,3056.870528781681,3
27.199794011174834,3.2800466554029244,4385.279848135605,3
29.986898387550433,3.366190691054676,3083.2844588050875,3
31.80493166660824,3.3740616785433875,3586.992553955234,3
25.7471090977616,3.3051443155306997,4409.150030997611,3
24.08258694498094,3.3144885813080736,3343.1754868707076,3
25.38771320580752,3.2542753807062796,3136.1074456616834,3
30.609298850632353,3.3318069564500647,4286.227145539031,3
29.386373407323607,3.24111720023012,4301.152674527485,3
25.585819112449926,3.2820733191291485,3019.6337793598195,3
31.49485276893164,3.3234436322137344,3425.3883200892387,3
24.74522787123904,3.28705456599544,3206.6881261475246,3
25.600397093022835,3.219828355892136,3524.1001077872265,3
31.199425507612666,3.257541085952974,4373.174386900289,3
25.57301917432348,3.2357354230641158,3705.33267074883,3
31.158077441952315,3.304671779814381,3715.4365763484084,3
27.36178612078998,3.3837172832370577,3048.437467936894,3
30.86922447040954,3.2416856479496348,3377.260781303073,3
26.338539909127995,3.324735137782511,3068.459345172088,3
26.21954565525052,3.285713375819999,3105.1226964712055,3
26.622350386282683,3.268036174923311,3767.883987420559,3
27.5310423982008,3.399601081142638,4254.004271913321,3
27.955314077122363,3.3230991565654158,3283.9896686932507,3
26.3982378660043,3.23655042356428,4323.425009517979,3
26.296249065420742,3.2438385359127766,3462.171027173448,3
30.17196501894707,3.2155538823732472,3744.8191737171946,3
25.75219436101128,3.2690700909918555,4171.576287325668,3
30.369044554017222,3.3001966324804943,3583.693048457255,3
26.04422738841982,3.314054521561944,4496.152412311432,3
25.324062368806327,3.3748292942247122,4159.293595958972,3
26.95778499515994,3.245078899530322,4263.257977298175,3
25.094523812414504,3.3118823819873033,3063.1521951781965,3
29.50571527884069,3.2345913204518855,3774.060826162817,3
29.871537667876353,3.2532440827238847,3979.602597304581,3
31.834022817449473,3.2006425806814733,3509.016418490392,3
28.006878487729843,3.267443231680723,4328.568939820792,3
27.85367034327498,3.388721299570675,3262.3972358775436,3
27.126518650419293,3.2557054254926086,3482.6093426016314,3
28.719731009209507,3.2032006887126405,4197.326662895974,3
28.65240840798691,3.2440749011590415,3800.9121505051944,3
26.09480194282303,3.2854682103543147,3457.7823318809596,3
30.771439769717656,3.3270182019629555,4105.821763289727,3
26.348800135977804,3.291122139253004,4434.321389368827,3
28.180402294512035,3.2551614734713414,3686.097606374269,3
27.169434352382506,3.2750352965032374,3813.806076958107,3
27.610978117182334,3.330365039353101,4284.3525052871755,3
31.02776213977562,3.2512814430834314,3621.7266713587223,3
27.73883063384137,3.3358873186660394,3582.161469174717,3
25.87072041059328,3.3106905384728558,4213.893661589117,3
31.71740548504284,3.2134287124391543,3989.023230031915,3
31.058144372344422,3.2174255840770414,3559.777744203047,3
28.140233561190655,3.3217857533264956,3051.303547230626,3
24.47848374540524,3.2905622936418326,4386.829712278926,3
25.335497294477502,3.3686246590465254,3017.6283681379955,3
28.13618554520997,3.266904300512388,4046.5589572949602,3
29.198496630266764,3.36752558583334,3578.2030600952385,3
26.320447503107367,3.247237578575821,3618.4342758178354,3
31.058419491553586,3.206653239335807,4349.238488567777,3
25.823148948305125,3.2495957306686147,3401.2465868171707,3
27.39844623757244,3.301839210459064,3317.6997680108816,3
27.170864372435034,3.3289224228859418,3999.1419854035566,3
24.178025353993377,3.2809103034004616,4051.5637200653273,3
31.101312154815407,3.2240485542237667,4399.590921769465,3
25.464291139536833,3.236682004363283,3616.0586091346368,3
30.860973446093492,3.3822449111560524,3963.91724642018,3
30.208812182026044,3.3228616729619276,4156.874940248871,3
27.61697569537671,3.329408545057575,3646.9309534230542,3
25.74423989667781,3.3519855012439046,4014.7029162428844,3
30.466705311921334,3.209338166396634,3706.6215633332235,3
25.641969595708915,3.2829420077865574,3457.7152118081317,3
30.50565184170961,3.3392751164958434,4040.705668212906,3
30.947663715351656,3.3007430058061167,3722.8852206627257,3
27.198439480308913,3.3483781976160922,3473.0539997773703,3
31.954054989676504,3.264530569088698,3033.839040591716,3
29.3659654043198,3.2605366625949768,3207.9374725547386,3
30.627486593601002,3.338893862747269,3088.965373950304,3
29.18329357245252,3.3122068858483247,4147.726364355818,3
30.118738655909866,3.309013008869169,3602.807611193569,3
29.78630795733821,3.2059479093657957,3586.7404818661003,3
25.494552185472006,3.2122384499945293,3105.5224804500226,3
30.104048142603595,3.315576086835463,4443.273824994064,3
31.170508317927112,3.2029660068073373,3288.295125673075,3
30.476676021827256,3.3162708642740717,4150.339798574372,3
28.071761479336345,3.3231419370771826,4009.6829502865617,3
28.533202816033427,3.3073015569604767,3240.4476423436145,3
24.959984276405113,3.2307836911360615,4053.939461201164,3
31.726204030726507,3.353892878002038,4159.149906058758,3
25.867043344000017,3.2180874041580276,4106.569062625735,3
31.37643981016134,3.306778692339195,4233.715440182815,3
26.463687813922522,3.2524829047495363,3608.4324845029496,3
26.335493812426034,3.2060414049122437,4077.2269842661067,3
28.73086723897232,3.337392648985506,3997.637878659307,3
31.77980917002419,3.21741960745241,4156.852991237272,3
31.66113020937651,3.2604973788367033,4484.361080378001,3
28.81203244282776,3.203855537046425,3424.133197894916,3
30.200699363087463,3.3220991581356447,3628.4016408250636,3
24.21427243911528,3.2760762715321996,3270.268704698984,3
28.935441812275563,3.3639052056351426,3659.3446175425242,3
24.01593407200959,3.2516927093211327,3911.280004018712,3
25.299248633300664,3.399867839025787,3348.7683871578824,3
31.29970225767074,3.3484998297330346,3417.6261668531206,3
30.29079754622922,3.3623446122621052,4046.3647238604754,3
30.262480012867762,3.3387475664590216,4233.217037251822,3
24.602757481688762,3.344935836700763,3168.357420496744,3
27.77180781972396,3.3720064787975295,3009.364994772975,3
29.07214149099023,3.3907696316255524,3407.3478808576033,3
25.774351994860222,3.2227795561309756,4324.659259305556,3
28.221631501907012,3.3727394890123685,4138.176585461912,3
31.369108620393575,3.2205912297660317,3976.086586926283,3
26.020781986861486,3.3544797593070848,4381.591098020575,3
29.26535821806889,3.380250501409056,3981.419369809272,3
24.745228965793107,3.2002945396299856,4409.284097773609,3
30.197685363673052,3.222887528651884,3082.5444221082084,3
28.792616544802577,3.2312151840511953,3946.585332514475,3
24.340250280276926,3.375967100334054,3306.177040775125,3
28.105419852084154,3.3078842461577738,3776.854497129412,3
31.186033598552267,3.3921879602357787,3099.319395198957,3
25.274672234184216,3.2300445281396692,3249.240998792326,3
31.56695344535226,3.310053557416578,3977.2717017256323,3
30.163153725623037,3.3665847156929187,4263.828513431097,3
26.60999183370268,3.3893052787038545,3991.109541804625,3
24.153924432852463,3.229461032921583,3761.9558916538717,3
28.635628996249487,3.267775812672689,3847.855401147844,3
29.132687488010276,3.2933853352536944,3414.139513687321,3
24.60209574812343,3.3079673796924682,3635.0505419347564,3
28.73869053634542,3.2224666546571736,3900.161354139096,3
31.15477003961077,3.371715912387041,3258.0642652654187,3
27.77798285520938,3.278382624883103,3024.3184281486756,3
24.264748902939782,3.2266937760124685,3026.0978778445833,3
28.999203510287217,3.2912578956139367,3953.7683406722363,3
30.43571729512395,3.3988530798596592,3632.497566779948,3
29.380142682871515,3.376472631491069,3421.6359381133016,3
25.746736247900937,3.3606137239856455,3572.8463016278365,3
29.207685898773697,3.3283850047783283,3501.677814472328,3
28.175365369347737,3.3642640514299944,3727.3449039391085,3
24.046957438064993,3.2357285410328984,4103.941265469951,3
26.361880767971662,3.332384788886378,3986.9667759073054,3
26.38605273737349,3.331525888855614,3561.528554895591,3
27.262574827472612,3.2037134715699658,3135.9471396747463,3
31.40826846100152,3.3913648832184506,3688.335493259009,3
25.98915213399857,3.2365279220809335,4364.299552665084,3
28.559009698113748,3.2810138103707405,4224.727230611,3
29.633727673220562,3.2499851176292376,3565.707067846423,3
30.088360515168866,3.2001538323340704,4377.51791964149,3
26.349151804583254,3.2750865255568105,3200.3034630853535,3
30.11884092637284,3.337941158277301,3064.0009289051886,3
26.838878466028326,3.339680240696815,3637.946494545843,3
28.009857282274915,3.215831838101018,3799.6499150463465,3
27.516923415051274,3.2734433468861646,4412.503996121091,3
29.43735736705472,3.394179459278392,4310.682235417974,3
30.61655239472904,3.254395453394056,4315.894464570234,3
28.080166372465154,3.2293740393502364,3529.0649798776444,3
29.734796915647717,3.2903538882703747,3748.121039903952,3
28.142166100110927,3.255289046375558,4068.7379875384163,3
27.28891099406899,3.3998125466668387,4441.134586130325,3
25.84656866955087,3.2076880743818874,3605.445001530565,3
27.708741700906693,3.35509256664653,4455.263848505023,3
27.26202102206372,3.317061434795991,3194.892302333392,3
28.651814598465677,3.313389523054058,3727.4182030388574,3
31.29096823068377,3.377493065098788,4357.714114934915,3
25.07910756757824,3.210099543558532,3385.601866668514,3
28.83865758922308,3.2773903178938015,3249.512562959699,3
27.285831723432274,3.3239765198958082,3017.6083722737703,3
27.33562304962606,3.214534291575102,3681.1036460846135,3
31.451329742026086,3.316681376707824,3266.2041493917,3
31.140322586581267,3.2753910684738647,4477.914823974839,3
31.269449108224364,3.3895966061961915,3986.2991241504274,3
25.23455945181773,3.382962630297597,3905.2005108363714,3
31.610793872714996,3.3096323195814317,3323.789028582005,3
30.011965128949047,3.346960770305185,4297.876810288681,3
27.19853797888624,3.3029535762429107,4065.463229072488,3
27.60751847093791,3.237458211738123,4374.630436552334,3
27.47062671258195,3.2602215753814847,3371.341525800195,3
28.201534937183055,3.2097711466599366,4421.3431484366465,3
30.459835305897514,3.3790425607681405,4219.834606120601,3
24.76516516967837,3.2400284135388175,3792.292415844705,3
25.516795156958594,3.3528871634594957,3127.872050315008,3
31.928336985472125,3.2804901868251615,3044.9671111972934,3
31.174438540130765,3.2579185728691384,3075.455844893342,3
31.831109861029645,3.3396790302789365,4394.989423855732,3
25.17435281515573,3.3233879398172745,4120.742447271188,3
24.538710233961584,3.358481888927459,4112.045662123284,3
29.29067982595139,3.370581413855785,4306.202078156785,3
29.84871351336143,3.312804599211688,3327.373007941827,3
24.945670188467663,3.240825048858801,4217.479569664543,3
27.96564914711697,3.2304611487703525,3953.7161069332146,3
28.348512379531698,3.2264790520566287,3887.5636522005007,3
28.321169521497414,3.3288854752886667,4249.402054327513,3
27.069955485887686,3.2319537799690408,4179.070557937226,3
31.518573206501888,3.227086464012938,4362.97747689503,3
26.636052168672364,3.3939241986117077,3973.7978124011024,3
24.444889635955704,3.2365302908920235,3505.913592373167,3
25.85702002233149,3.314045540887845,3727.2344157993493,3
27.413009192234703,3.321726241621985,4200.799014898799,3
28.97908204455836,3.252203755913227,4358.710365347872,3
27.205430157488724,3.3830747394825407,3853.0091664963024,3
31.814119984345645,3.3553575851696715,4381.9042633190675,3
31.831975627926255,3.206791045738809,4481.6183198102,3
26.960172557967795,3.3067896219070385,4319.14077931245,3
24.68140050613034,3.3317763512797582,3369.7613436825077,3
31.481941402124058,3.2897139811749563,3613.3282824095427,3
24.80403232195659,3.3052384546855293,3858.234550867044,3
31.82536598922562,3.2305870395268435,4146.957440412078,3
31.322815402301533,3.3283910571986204,4157.0947881287275,3
30.796592882074428,3.2013455127322974,3372.615312511538,3
31.515012103757478,3.2981505040193015,3181.6534505301793,3
25.306934375642996,3.245107664114781,3109.7413652339283,3
25.553369312415235,3.3320952305475964,3474.307063607722,3
27.23763353210289,3.2025465459403843,3744.804758882506,3
27.966944646623688,3.328472717359004,3110.83860489724,3
31.924634752910233,3.269922371301219,3339.4078644599504,3
24.689287946079332,3.3151197474625635,3995.1981142895565,3
31.727985444366247,3.2293225507363825,3500.9553833615455,3
28.976109906686,3.3671650209781956,3896.832727503985,3
24.567861234592574,3.2396551914746112,3726.9345906218214,3
25.67973759529721,3.2080629560200533,3448.106707676588,3
25.470787931106393,3.258784642594731,4494.463415454722,3
26.200493386186878,3.2897107903459837,3825.3753191068145,3
24.000683413727923,3.254186721881304,3647.4466183370605,3
27.5514516681309,3.391753799519755,3624.5582234869603,3
25.029366360572986,3.2450985317158896,4479.681170802322,3
31.384039876978434,3.3769709974603925,4038.0505015818335,3
27.76348825773828,3.264270553106392,4166.3108509319,3
28.866406504588866,3.3572855196464313,3945.182531298249,3
31.819656367237457,3.3376122319062995,4280.144830071121,3
31.79990591748237,3.217965684061231,4042.919702791419,3
31.688108900631065,3.233291740512666,3807.7811368185367,3
26.77690625658375,3.253596908378117,3575.906466243311,3
31.77280427550037,3.2074078807309547,4221.100633971308,3
28.46675513951694,3.2708035476638133,3003.1819781223344,3
26.77053383258635,3.3483975232825482,4093.6507163880206,3
30.462084001030696,3.2641921891200507,4252.9165527178775,3
26.08457626529029,3.343662646115969,3929.112675035063,3
29.352615080222215,3.2497752720151505,3999.941777269116,3
31.374604010484916,3.209378201732952,3738.3535032798795,3
27.78235906378584,3.2101156849936494,3017.950563782159,3
25.96663963152532,3.365774921776592,3019.8895928525917,3
26.491859037812542,3.37855768995249,3176.7272706167755,3
26.21033143906069,3.203674997381063,4141.948120189594,3
28.833655889220204,3.357692421543365,3819.351615311707,3
25.425688569631273,3.3608543806368525,3037.1763302890804,3
25.6720489018301,3.27652379184016,4153.649217324835,3
30.137441393123368,3.3476831238439453,3060.818463933338,3
28.109932146772547,3.383067710430574,3816.4382592176626,3
27.194721560745997,3.389703929839583,3942.8847063048233,3
29.54698531292338,3.2042083511651627,3667.7792469466713,3
28.32387918308065,3.230310352730367,3483.2222250477544,3
28.864643972981842,3.267589227990125,4456.268385060444,3
27.057092266230853,3.3384098372419615,4064.23167736731,3
25.65317278307388,3.2407447363769637,3355.858254287214,3
29.766663695426207,3.2264302301408168,3084.1851635193702,3
25.518987751299225,3.3970907262987238,3450.6715971842928,3
30.800033630172315,3.3006275101123497,3761.335935325206,3
24.427374110346264,3.3537243825799696,3648.5718195034983,3
24.34057197008068,3.3439668505861677,3908.0735508577923,3
27.863743423962603,3.393764248553753,3895.274715513834,3
24.328210173788545,3.3358997757965905,3177.1092200922094,3
29.5943321356257,3.2185312845421605,4258.804424081786,3
30.578597884938457,3.325840295680949,4468.643233559572,3
30.925221754453055,3.215772153574043,3300.3385441112773,3
30.84927087488583,3.22905188770705,3585.306637320518,3
24.802079802527935,3.2670571528928187,3414.2399006393825,3
26.70802685981257,3.2094091390712713,3245.351051395486,3
27.194725587425758,3.2372941444190437,3179.8380059454303,3
28.75199679471241,3.2806555763369034,3443.607657673197,3
27.638574707431815,3.3367488349560435,4481.6949832159235,3
25.173920453672974,3.2627078894166504,3901.3289233637656,3
27.763069908506903,3.201402085238768,3716.6331720799762,3
26.18109454890242,3.3422336269594966,3445.1025561607726,3
29.81127600063228,3.391715995654403,3086.0010250393393,3
28.254580657416348,3.3783424983604426,4159.090795332509,3
31.34827099088266,3.379080000812838,3120.812461556835,3
30.00572020194074,3.257855091080668,4119.100869626326,3
30.582994140242732,3.3144589876219013,4094.0628032578334,3
28.6126327080905,3.284244909698366,4189.21558036946,3
30.43125196620738,3.3995604342344015,3199.2735116801905,3
27.25956143020403,3.2496394355993226,4054.9813903395625,3
28.609744153972084,3.384569817785585,3545.589823245269,3
31.809784293985928,3.2275735791758304,3577.166586610935,3
29.918905051626002,3.2602413729078235,3195.4800739704183,3
27.889294493970546,3.311104802649045,3673.1881070055106,3
25.728654617479414,3.2776523225261815,3602.525869537738,3
26.645152802951714,3.362520176249495,3590.662719737884,3
24.332239651455083,3.2791619483213217,3651.5250998737165,3
24.066909454522406,3.2088033588666702,4096.6701188595725,3
31.09679541832632,3.217546005021005,3950.297783896128,3
26.127855112398844,3.201602857744462,3817.982974969333,3
24.965464235004724,3.3719162214046055,3880.3758515615673,3
28.738921530143358,3.3976873236371707,3088.9946859511406,3
29.926239445046043,3.3278189078402707,3215.600429802312,3
25.082044900852768,3.3216620091532056,3509.1106568497516,3
29.508476507665574,3.3534785165529812,3690.6419886403323,3
26.968219492937546,3.293498180353811,3896.586258833375,3
25.850121728030928,3.22242278095257,3974.251626340638,3
25.493383465360154,3.278484630646795,3075.2589453182977,3
29.732862623539337,3.286076599423584,3200.438869220743,3
31.736064640490326,3.2697633756953945,4222.276611382782,3
27.943973477747726,3.259055152031163,3483.19940908571,3
30.490562038025516,3.396296488687641,3886.213237611779,3
25.096497597923562,3.2638045538750737,4121.002756489057,3
31.701154446898393,3.2563031773172106,3428.6846258839037,3
26.635021342344825,3.3027589426794095,3187.4092282474003,3
24.130319871343474,3.3122119607340927,4077.831026632249,3
28.76194372113285,3.2695721546251333,3526.236082170601,3
25.690890984737486,3.3772630048378818,4268.057098010198,3
30.09671248973437,3.2796273827260003,3609.8105064048877,3
30.935646603576778,3.3194235932740597,4029.057293445773,3
25.195264466008425,3.2986646899827288,3743.0673051807807,3
26.519178611005028,3.281480244368145,3019.0953452577132,3
31.75605975458727,3.281677760336621,4216.479246032079,3
30.722851642342793,3.2619193845119487,3635.1627297602186,3
27.58115959229976,3.25926653809683,4295.67542158723,3
25.234106943474377,3.2843198744979465,4382.336854582663,3
24.128283448879827,3.239348066379606,4199.865713480588,3
24.503102622388152,3.300793575294563,3041.732536386239,3
26.99567061393814,3.2398095558299054,3007.547677030485,3
27.529752625846832,3.335878148266428,3952.57776689336,3
24.721329058597114,3.2994100850954107,3141.7402258421034,3
27.385973933575663,3.2693722002604,3660.6165261905667,3
24.4947070105922,3.2257897096563024,3384.2344289200823,3
24.60042650754385,3.2490589910607497,3490.269488774825,3
27.538701091239908,3.253069657171688,4064.7731310404006,3
31.749033347619438,3.34638458452424,3548.6849273627804,3
24.77659056663569,3.362330097436717,4041.9005140775043,3
31.900111789578254,3.293507649873979,3082.566941914391,3
29.78145542503804,3.2246216484497037,4400.430168243305,3
24.639615342525914,3.3285971566027492,3787.54455162734,3
28.604630263538187,3.2795719257514584,4446.671315048992,3
31.493835288306727,3.369522480247177,3607.5189858267004,3
25.718464638572048,3.2660195445840707,4327.876886535138,3
28.42983181685516,3.2389616577045723,3484.081440169447,3
28.858185738020907,3.2527686307239554,4006.15841533832,3
27.68004854893613,3.309387724034258,3011.366442568665,3
29.49331822804853,3.2098352056324435,3279.41739334079,3
25.943099081147928,3.349218406817414,3717.9247763864687,3
27.792382407265237,3.346207313371751,3813.5492648614454,3
25.95488523575894,3.20119583428757,3963.9411671555945,3
28.509295593834434,3.2327884808563194,3905.601519319871,3
27.459893196157747,3.2483791011825414,3285.2909312517418,3
30.539037713030364,3.338040646473271,3905.9528816059665,3
27.832463873189774,3.3572267959752864,3200.7588706783176,3
28.524179279702395,3.3721221959663517,3434.3546355691205,3
24.31934500849505,3.3737154358039363,4382.417509868173,3
26.57728011846978,3.352617313211956,4223.400248809008,3
31.478170562022584,3.3791539042653898,3690.823806268849,3
28.93849211093582,3.3187478641461445,3281.0606620771637,3
25.322703208881382,3.294679552195141,3355.8988769523967,3
31.46441636735848,3.2318907308933653,4081.674146926711,3
30.939729531893,3.3303411128233242,3071.0544093612907,3
25.906387787223487,3.2364721775378156,3863.2722428723214,3
26.010897498651733,3.3983150616290168,3098.822735201541,3
28.934778701597384,3.245590638758459,4197.765996639472,3
28.130125539237277,3.2586670162354414,3319.414309660565,3
26.375379472651723,3.3319685817816884,3907.370286963086,3
28.20216990407412,3.3778915980579076,3014.6300942729667,3
29.38134279747435,3.2662798849044417,3482.3021002722126,3
24.672829647556284,3.3685482252668275,4035.3752908319434,3
25.014701837104507,3.2778008044624016,4372.3432797122405,3
27.540524561620202,3.287283501875988,4034.8995526166136,3
28.978685860004425,3.240347901807896,4439.138053353762,3
24.994536818829445,3.2007560353228763,4248.675076407404,3
30.308819370528816,3.396936265000485,3320.952689330865,3
25.237803708571498,3.354691363511038,3649.311453784629,3
29.003334505838534,3.3558165239550886,4370.502826819518,3
27.942105081641692,3.2934878833098145,3328.297551031592,3
31.51386756154491,3.28283349407718,4089.238875074996,3
29.59874742985311,3.2067539825364078,3598.2402155571567,3
31.428638297244177,3.3460226513119675,3043.3874489467153,3
30.421240058121075,3.2006898018827075,3838.2090263061064,3
24.418879582765115,3.275690428610996,3052.7952505517906,3
28.914901394438264,3.2338931435702816,3755.631618815863,3
26.433883913473608,3.3260348994846103,3128.136703604171,3
30.592732670163723,3.3280626363648724,4186.837022039153,3
26.380089385981833,3.210729149181063,4346.81247827107,3
26.161989093929684,3.335079501044756,4302.944687195561,3
27.785942660659625,3.3517221530777572,3760.002987342624,3
27.424221065845675,3.2840495990778806,3557.5041526123346,3
31.408029794837258,3.368371471652309,3645.1201895309932,3
25.27920824371537,3.368553926110282,3368.4202853230845,3
27.238703739101307,3.3609700508540223,3993.877245353056,3
26.854641415732665,3.3693899032382073,4214.549348852122,3
27.22831999558438,3.391039906137382,3394.2958537701556,3
27.29298435025981,3.2141947541873526,3860.9412188103584,3
26.138126332465486,3.3190025217618064,3968.8876212664745,3
25.670926219492387,3.3045437245448106,3327.1664221020737,3
28.69659672373431,3.3540149309795093,4019.40731048676,3
29.98849288072082,3.3677285709108165,4062.3931284130867,3
30.73690837605332,3.3196313839995764,3117.002821961593,3
28.789936775797294,3.3412131406457517,3641.4467420096557,3
28.71421848178463,3.3240441708099007,3473.17610428473,3
26.508661569011572,3.3733550820977922,3896.2258688256006,3
30.403485576023986,3.2415074290974775,4235.495536573246,3
30.200620405220587,3.287303720856605,3325.5008883864502,3
25.054304584580752,3.2444863468041416,3886.125926313047,3
31.145506345093608,3.2202858539384045,3152.1656093766223,3
29.748808297398845,3.3171447660086884,4401.905987261978,3
28.269339609478806,3.330183303467378,3991.1388032486207,3
31.28183603908595,3.2659088605879516,3433.1866455600775,3
31.462285002436296,3.2455956865124076,3025.409174569857,3
29.598425988747728,3.236490499503994,3676.1946058941567,3
29.93050007218193,3.3975420488703345,4313.640836662503,3
25.099765354968255,3.2386217114577005,3887.775990220021,3
28.248436314058246,3.3830840428235915,4408.631192468582,3
26.401369701184333,3.3653421787761206,4393.786788678359,3
25.29292323237705,3.2795383344816154,3692.181633442926,3
28.03212575293084,3.2983390347126336,4271.019870292949,3
30.194809943508325,3.3052710997184276,4363.581151834289,3
25.030142915548655,3.290050245114952,3964.797075193437,3
29.191452353184154,3.2115617146042403,3986.2394593837607,3
31.78024899052501,3.2580246196201332,3582.511328508799,3
24.39580716993926,3.3395056919411346,4481.186994010208,3
25.599428099269144,3.3446673292747406,3863.7262899578236,3
26.960623049784544,3.2611894689016623,4121.642510662476,3
28.599635219541693,3.3072960301823415,4304.890790401684,3
26.168148958171308,3.2049002837434983,4019.492769453871,3
28.122511173986275,3.337339705890153,3935.6746790166194,3
28.538952098789473,3.3593559524220535,3290.003826301601,3
29.426166030262507,3.2482883750961205,3006.5572479860316,3
28.967163911943437,3.3836657515835373,3232.093772402365,3
27.159771728753146,3.2238660395900838,4259.276634052112,3
24.474831794138556,3.376011389703615,3626.354074399377,3
27.073528671310907,3.2264816939941183,3149.3357244552917,3
26.581212184210337,3.380173673210525,4098.949894085365,3
29.4750705663304,3.2812704070673635,3417.3967973402546,3
27.994097928137165,3.3853578098457136,4420.585879635045,3
26.57978959845175,3.3503215756396187,3538.3524150014873,3
27.948259672645634,3.219975221143958,4449.127992578221,3
26.03812560261847,3.286190678588446,3009.575582267836,3
24.418424927378584,3.304754979083554,3507.0301517248768,3
30.29517196472257,3.282984980655248,3796.9007753349715,3
25.062339323232777,3.336658670093849,3536.7625589062673,3
27.31778546468106,3.2705800447692783,3488.319067110572,3
25.231249998517338,3.3783548224817035,4292.50070499258,3
26.08009684495396,3.3539680458788457,3883.503897896572,3
27.77847545939406,3.2592212200238384,3216.4367259942856,3
30.78424071271348,3.2403432968282564,3794.3962185561454,3
31.29719475116793,3.3996223098424085,3026.4658579999614,3
30.204252018534017,3.3672994797204097,4231.0527730692775,3
30.938103797548806,3.346037952696566,3679.5003084599966,3
31.666651859590434,3.2816418516546277,3069.32722148272,3
28.977687555450142,3.361978061402753,3402.4039617156272,3
31.33045573307042,3.30253890848605,3617.4071419766838,3
25.38686776430739,3.3594627226795053,3499.8440350536384,3
24.388090761933167,3.322292704486675,3802.4764904289314,3
24.243174373097375,3.321742665435164,4309.102818389889,3
29.973660651991555,3.242518233163826,4002.2921653092,3
24.09692791604291,3.354031599213568,3957.317098507688,3
30.589380002462985,3.295126078421439,3727.7016117583353,3
30.75706988092042,3.3642538218130524,3864.2087460054618,3
27.895829327996342,3.3681399274956227,3505.616402477465,3
25.22285256119005,3.253745232685679,3315.4076321833227,3
27.11392477806764,3.254060360083918,3020.7605909476974,3
26.542185420654594,3.2084474719524962,3307.7612959709186,3
30.028088079099298,3.275528163838077,4037.261102614718,3
26.393240987530774,3.3018878846968454,4475.520933659575,3
28.584295232407335,3.299653072119087,3959.0982704241414,3
25.78217611152155,3.2502429555011254,3029.2389474549773,3
26.694259022741196,3.365677405339386,4142.141270199505,3
24.36125911118721,3.331572218213366,3648.862394032132,3
25.348686261011782,3.323398250715397,3406.1270103943434,3
29.205388895983276,3.3617484388599,3067.398322711473,3
25.866146264639312,3.2180046548750614,4367.110010408899,3
28.803716896471812,3.3525412606297613,3498.853192786546,3
26.24293336931015,3.368306337104744,3027.3257923684796,3
25.52967839505577,3.2624357806944326,3062.262663407692,3
24.770952317924582,3.3488203561902323,3997.8168551124236,3
27.76931990895884,3.3065180785012043,3690.9535273201664,3
28.877299747782924,3.3911335020491764,3171.4045033142174,3
26.470100526016573,3.3026970608522803,3638.61572284239,3
26.1384384032148,3.3818106825452086,3784.498566960768,3
25.271735262958202,3.200738709421248,3783.4513715667076,3
29.791270263739612,3.3678198123073186,3480.680009233021,3
29.13110253334044,3.374758388692784,4044.8007247219984,3
30.447847243401988,3.255290740886362,3856.2567586228747,3
25.27338804272965,3.3293405678368404,3330.454865040664,3
31.768592351168408,3.285872580157411,4105.506172199508,3
26.884756071720812,3.3097272386800407,4074.9308344158762,3
30.053952054974488,3.233149269907544,3630.565012858263,3
27.844524460586044,3.38561835812979,3315.470663799992,3
30.794452248942264,3.2886905136592235,4049.9909854734633,3
27.071592652967876,3.2363586602262027,3885.9428754168825,3
29.25762593547144,3.3284483088772867,4022.3918541713892,3
26.97224373175339,3.3963452023446017,3794.916963093438,3
31.14818023432666,3.3528712482606293,3703.639816126098,3
28.005221852635227,3.2589802097960403,3220.8754368993987,3
